date,ticker,delta_weight
2022-04-01,LPX,-0.0027494031394770624
2022-04-01,LXU,0.00991999419644712
2022-04-01,M,-0.0018169764278419159
2022-04-01,MAA,-0.0020042932569716474
2022-04-01,MARPS,0.002221613230867993
2022-04-01,MATX,0.0031101721259404465
2022-04-01,MBI,-0.0017599590019423124
2022-04-01,MCK,0.0019155463000068657
2022-04-01,MEOH,0.001632279802508305
2022-04-01,MGPI,-0.0019138585202232367
2022-04-01,MMLP,0.0004148319007021414
2022-04-01,MOS,0.005409161228461224
2022-04-01,MOV,-0.004680389551582087
2022-04-01,MRVL,-0.0019753546003486383
2022-04-01,MTEX,0.0005527794920134697
2022-04-01,MTR,0.004572161328878857
2022-04-01,MUR,0.008483865867294736
2022-04-01,MVO,0.009931239412080194
2022-04-01,MXL,0.00016827648162336204
2022-04-01,MYRG,-0.0019598372695171008
2022-04-01,NBR,0.0021151957003714907
2022-04-01,NC,0.0020460967994966224
2022-04-01,NCTY,-0.00208388713851346
2022-04-01,NEGG,-0.004192191192454363
2022-04-01,NMM,-0.0015318157620068885
2022-04-01,NOG,0.00499886096567554
2022-04-01,NOTV,-0.012132817479692904
2022-04-01,NRP,0.015024216648117854
2022-04-01,NRT,0.0034437382555743967
2022-04-01,NSSC,-0.002116639240324407
2022-04-01,NVDA,0.0015036315475412884
2022-04-01,NVMI,-0.002571766208798372
2022-04-01,NVO,0.002243123383765105
2022-04-01,ODFL,-0.001964673729070531
2022-04-01,OLN,-0.0036795680554315936
2022-04-01,OLP,-0.0020325684529416805
2022-04-01,ON,-0.000923589514450515
2022-04-01,ONTO,-0.002736520391450594
2022-04-01,OPCH,0.00010557371662602987
2022-04-01,OVV,0.004055753197830119
2022-04-01,OXY,0.005585965002281934
2022-04-01,PAC,0.0020270898950635057
2022-04-01,PAG,-0.0019692286056194304
2022-04-01,PAM,0.0019512453921494437
2022-04-01,PAMT,0.0003097642344370389
2022-04-01,PBR,0.004824793671217923
2022-04-01,PBR-A,0.0038271587355595267
2022-04-01,PBT,0.010899005725735498
2022-04-01,PDFS,0.0018602150960013164
2022-04-01,PDS,0.017200736453263324
2022-04-01,PEO,0.0016388406804477224
2022-04-01,PIPR,-0.0019915078118920384
2022-04-01,PLD,0.0018069606390955836
2022-04-01,PPIH,0.0018020604501162072
2022-04-01,PSA,0.0020599491441762783
2022-04-01,PSCE,0.0019586132855390517
2022-04-01,PTEN,0.006211035329030783
2022-04-01,PWR,0.0016323678838737871
2022-04-01,PXE,0.001472246206840713
2022-04-01,PXI,0.0025837811312169018
2022-04-01,QRHC,-0.005615412244725399
2022-04-01,QUAD,0.004005170789842813
2022-04-01,RCMT,0.006683915617244822
2022-04-01,RELL,-0.002824663400104555
2022-04-01,REMX,0.000370758487071608
2022-04-01,RES,0.004082299805173566
2022-04-01,RETL,-0.0023874989340636294
2022-04-01,RHI,-0.0019018915539195714
2022-04-01,RICK,-0.002302974454588029
2022-04-01,RMBS,0.002140539096507067
2022-04-01,RMCF,-0.0022031282307591023
2022-04-01,RRC,0.01494439060303304
2022-04-01,RSPG,0.00248862676759134
2022-04-01,SAIA,-0.0020163925873678684
2022-04-01,SAVA,-0.02
2022-04-01,SB,-0.002661568626395467
2022-04-01,SBLK,0.0030101799674705923
2022-04-01,SBR,0.00505186702520735
2022-04-01,SCVL,-0.002391790596567351
2022-04-01,SGLY,0.0024643289893719203
2022-04-01,SIFY,-0.004412995960632312
2022-04-01,SIG,-0.009484184425741051
2022-04-01,SIMO,-0.002408773011715616
2022-04-01,SJT,0.007308966368476918
2022-04-01,SKT,-0.0024014989395239514
2022-04-01,SKY,-0.0044609666805132085
2022-04-01,SLB,0.0017760657463416704
2022-04-01,SM,-0.011090140444465072
2022-04-01,SNDA,-0.0033671594720542605
2022-04-01,SPG,-0.0022447242780571537
2022-04-01,SQM,0.00219758926606455
2022-04-01,SSL,0.0002741835256796711
2022-04-01,SSRM,0.001770449503259279
2022-04-01,STGW,-0.00469271507029077
2022-04-01,STLD,0.0022727423905188502
2022-04-01,STRR,0.004487059009213319
2022-04-01,STX,-0.002041911174686499
2022-04-01,SU,0.0020293956864797795
2022-04-01,SYNA,-0.007500063739054454
2022-04-01,TBBK,-0.001993522850231942
2022-04-01,TCI,0.0029874434157807885
2022-04-01,TDC,-0.002077697052755228
2022-04-01,TDW,0.0025679598854799063
2022-04-01,TECK,0.005621167853303811
2022-04-01,THC,-0.00029322798136539353
2022-04-01,TQQQ,-0.0019382461862890085
2022-04-01,TRGP,0.007022777065095019
2022-04-01,TRNS,-0.002885300453062962
2022-04-01,TSEM,0.002524205457471962
2022-04-01,TSLA,0.0020318200920301736
2022-04-01,TTI,-0.008060293202162542
2022-04-01,TWI,-0.001232870414448213
2022-04-01,TWIN,0.0025955328330359894
2022-04-01,TYG,0.001667799247970621
2022-04-01,UCTT,-0.001964313295295414
2022-04-01,UG,0.0019942944088309185
2022-04-01,UMH,-0.0021344348126450217
2022-04-01,UNFI,-0.008131032291434078
2022-04-01,UONEK,0.013361219813710318
2022-04-01,UTI,0.0016828167896392379
2022-04-01,VHI,-0.0021435121656553833
2022-04-01,VOC,0.0036222091074459128
2022-04-01,WAL,-0.0019103139219965805
2022-04-01,WCC,0.001646225475367209
2022-04-01,WMB,0.001632279802508305
2022-04-01,XOM,0.001837684324178733
2022-07-01,AA,-0.017625952242549082
2022-07-01,ACLS,-0.0008224224941070983
2022-07-01,ACNT,-0.00024929787580167456
2022-07-01,ADM,-0.000100997674264869
2022-07-01,AFG,2.96004247298681e-05
2022-07-01,AGO,-0.0017374722810351365
2022-07-01,AGRO,-0.0017536941119933101
2022-07-01,ALB,-0.00012071165389880415
2022-07-01,AMRC,-0.002117437371286615
2022-07-01,AMX,0.000670869305312672
2022-07-01,ANDE,-0.0033402727235467334
2022-07-01,AOSL,-0.002271341302172539
2022-07-01,APA,-0.0021396052908582213
2022-07-01,ARCO,-0.0020011875337967657
2022-07-01,ARL,0.0015144661971916002
2022-07-01,ARTNA,0.002425132767069759
2022-07-01,ARTW,-0.002683789901488204
2022-07-01,ASRT,0.014541611135796202
2022-07-01,ATLC,-0.0024356626514610395
2022-07-01,AVD,0.001790532147910219
2022-07-01,AZO,0.0030782816319706624
2022-07-01,BANF,0.004692077215095976
2022-07-01,BBW,-0.02
2022-07-01,BCBP,0.002009483116831146
2022-07-01,BCRX,-0.0019758134254101393
2022-07-01,BIS,0.003358010502007401
2022-07-01,BLDR,0.0016479254081788607
2022-07-01,BNO,0.004126295203738037
2022-07-01,BRO,-0.001947832904323286
2022-07-01,BRT,0.0018739314845784233
2022-07-01,BX,-0.0027046252154126343
2022-07-01,BXC,-0.0010105530664166608
2022-07-01,BZQ,0.001684131141181257
2022-07-01,CACC,-0.0017235170140040659
2022-07-01,CALM,0.0023977372903325753
2022-07-01,CAR,-0.005594059377249121
2022-07-01,CB,0.0016401706329843124
2022-07-01,CCEC,-0.0005617510581169096
2022-07-01,CCO,-0.003681536059161241
2022-07-01,CCRN,-0.0009034325341141433
2022-07-01,CF,-0.00043626199141966714
2022-07-01,CIG,-0.0024098510869380936
2022-07-01,CLDX,-0.002194620622632809
2022-07-01,CLF,-0.0019867584517693957
2022-07-01,CLFD,0.0005629267169238953
2022-07-01,CLMB,0.0023063100131147825
2022-07-01,CLMT,-0.002724617100713439
2022-07-01,CLS,0.0015351991044967072
2022-07-01,CMRE,-0.0031459591751995743
2022-07-01,CNP,0.0015351991044967072
2022-07-01,CNQ,-0.0007967645060361749
2022-07-01,COKE,0.0002124090567325967
2022-07-01,COP,0.00027249225619074575
2022-07-01,COR,0.001613950892918948
2022-07-01,CORN,-0.0017963722432885073
2022-07-01,COST,-0.002161193403991163
2022-07-01,CPRX,-0.002900224384430252
2022-07-01,CPSS,0.008344420010216212
2022-07-01,CPT,-0.0017845599789887497
2022-07-01,CRESY,-0.0018723853390639692
2022-07-01,CRK,0.0025656762524152825
2022-07-01,CRVL,-0.0021464901590485773
2022-07-01,CSGS,0.0018285874764205183
2022-07-01,CSL,-1.6365836576068575e-05
2022-07-01,CSV,-0.0017326499087546906
2022-07-01,CTRA,0.003781558404812431
2022-07-01,CVBF,0.0015703324210954938
2022-07-01,CVE,0.013279132769005901
2022-07-01,CVI,0.012267295528473096
2022-07-01,CVX,0.0010189108723791637
2022-07-01,CWCO,0.0017285635877032888
2022-07-01,CYTK,0.0180851084542422
2022-07-01,DAC,-0.005487880015122925
2022-07-01,DBC,0.0006701276898715086
2022-07-01,DBE,0.004265277382083432
2022-07-01,DBO,0.0006574931352024077
2022-07-01,DHX,0.0006364523984918415
2022-07-01,DIG,-0.0027708005487601843
2022-07-01,DJP,-6.442760861227943e-05
2022-07-01,DLHC,-0.0016600854379283084
2022-07-01,DLTR,0.00475276994707426
2022-07-01,DMLP,-0.0002453233211946069
2022-07-01,DRN,-0.0020139365386178023
2022-07-01,DSX,-0.00364375472676274
2022-07-01,DVAX,0.0017616867423482705
2022-07-01,DY,0.0015897566091962688
2022-07-01,ECPG,-0.0018310651472652811
2022-07-01,ED,0.002476023556236506
2022-07-01,EDN,-0.0034117954207747163
2022-07-01,EDZ,0.011144393948162372
2022-07-01,EEV,0.0044198368430029954
2022-07-01,EFU,0.0021876415531898678
2022-07-01,ELP,0.0017810913449230604
2022-07-01,ELV,0.0017620211338051674
2022-07-01,EMO,-0.0020405741461020192
2022-07-01,EOG,0.0003448964796016127
2022-07-01,EPV,0.0018966959205783188
2022-07-01,EQNR,0.003062061514822614
2022-07-01,EQS,0.002168237027997985
2022-07-01,EQT,0.0012872565523745524
2022-07-01,ERX,-0.0016592998558327791
2022-07-01,ESEA,-0.02
2022-07-01,ESLT,0.008229047842809985
2022-07-01,ET,-0.0018184328574523524
2022-07-01,EUM,0.0016707726688849568
2022-07-01,EUO,0.0017525225799389476
2022-07-01,EVC,-0.0020278791381668523
2022-07-01,EWV,0.002729967770697573
2022-07-01,EXC,0.0016151947907341285
2022-07-01,EXLS,0.0006193339885565256
2022-07-01,EXR,-0.0019530826873020548
2022-07-01,EZPW,0.001573865617126158
2022-07-01,FC,0.0009721012594670034
2022-07-01,FCG,-0.0014216687224251957
2022-07-01,FCN,0.002061763092756957
2022-07-01,FCX,-0.0017152009271711153
2022-07-01,FHN,0.00193838462309541
2022-07-01,FLR,0.002460203073476926
2022-07-01,FTNT,-0.003222706650777068
2022-07-01,FWONA,0.00014622874166292116
2022-07-01,FXN,7.377321368423877e-05
2022-07-01,GDEN,-0.007600289959664045
2022-07-01,GFI,-0.00223998909342418
2022-07-01,GIS,0.0017605857719786286
2022-07-01,GLNG,-0.0016522145944149556
2022-07-01,GSG,0.0009672116979330494
2022-07-01,GSL,-0.005400902644711903
2022-07-01,GSM,-0.00459182637106669
2022-07-01,HAL,-0.0003860037840106561
2022-07-01,HDGE,0.0026315248169887953
2022-07-01,HNRG,0.01665982023706747
2022-07-01,HP,0.0002046928975602963
2022-07-01,HRB,0.004740107227961304
2022-07-01,HSY,0.001616404492882803
2022-07-01,HURN,0.002050695125708411
2022-07-01,IDT,-0.00164757560329765
2022-07-01,IEO,-0.0001219673711845776
2022-07-01,IGE,-0.0016605354235011932
2022-07-01,III,-0.0018865099787170607
2022-07-01,IMKTA,0.0038117778729799966
2022-07-01,INVA,-0.0020550274058968045
2022-07-01,IPI,-0.008805896659496566
2022-07-01,IRM,-0.0018916854376494659
2022-07-01,IT,-0.0020958623194989455
2022-07-01,IXC,0.00037950016992904616
2022-07-01,IYE,0.0002727068619889552
2022-07-01,JAKK,-0.004018575446331259
2022-07-01,KBR,0.001778896015109963
2022-07-01,KOS,0.0019756967409081116
2022-07-01,KR,-0.0004339062744197525
2022-07-01,KRO,0.002256063852772525
2022-07-01,LDWY,-0.0037259215442303237
2022-07-01,LIVE,-0.0031231813081887805
2022-07-01,LLY,0.001178394397625768
2022-07-01,LPLA,0.002458271427598263
2022-07-01,LRN,0.001710021062493049
2022-07-01,M,-0.0017467123035717887
2022-07-01,MARPS,0.004205921891302339
2022-07-01,MATX,-0.0031101721259404465
2022-07-01,MBI,-0.001979512800609187
2022-07-01,MCK,0.0061164093143782
2022-07-01,MEOH,-0.001632279802508305
2022-07-01,MGPI,0.0036417754629579258
2022-07-01,MLI,0.0015880235065741212
2022-07-01,MMLP,-0.0003829285332764931
2022-07-01,MOS,-0.001709256058271478
2022-07-01,MTEX,-0.003526249365617175
2022-07-01,MTR,0.010823066359110255
2022-07-01,MUR,-0.00944578500060584
2022-07-01,MVO,-0.015499274169637327
2022-07-01,MXL,-0.0024573079375837924
2022-07-01,NBR,-0.0021151957003714907
2022-07-01,NC,0.0016182956346813436
2022-07-01,NFG,0.0019101113553708952
2022-07-01,NI,0.0015691422337123667
2022-07-01,NL,0.004913745077618486
2022-07-01,NMM,-0.00164815342514657
2022-07-01,NOC,0.0021685437516309513
2022-07-01,NOG,-0.007065450255188928
2022-07-01,NRP,-0.0064191254600760896
2022-07-01,NRT,-0.006199400415872705
2022-07-01,NVDA,-0.0046680175009364425
2022-07-01,NVO,-2.991314915202657e-05
2022-07-01,NXDT,0.0015917254405355306
2022-07-01,ON,0.00034641533436613947
2022-07-01,OPCH,-0.0003016070682823422
2022-07-01,OTTR,0.002705914491282916
2022-07-01,OVV,-0.004758182906333567
2022-07-01,OXY,0.009023571536778744
2022-07-01,PAC,0.0005230052196005227
2022-07-01,PAG,0.0027996819236594606
2022-07-01,PAM,0.00030514830570862084
2022-07-01,PAMT,0.013044320839391912
2022-07-01,PBR,-0.0029295963409613664
2022-07-01,PBR-A,-0.002237047724193894
2022-07-01,PDFS,-0.0018602150960013164
2022-07-01,PDS,-0.015729697484266884
2022-07-01,PEO,5.2844645778410805e-05
2022-07-01,PFE,0.0025398708655316946
2022-07-01,PLAB,0.0034657585208740837
2022-07-01,PLD,-0.0018069606390955836
2022-07-01,PPC,0.002755228893473259
2022-07-01,PPIH,0.0004488407955431043
2022-07-01,PRPH,0.02
2022-07-01,PSA,-0.0020599491441762783
2022-07-01,PSCE,-0.0019586132855390517
2022-07-01,PTEN,-0.0008358826116395485
2022-07-01,PWR,0.0009304318052109992
2022-07-01,PXE,-0.0006813382549748343
2022-07-01,PXI,-0.0009051439699824288
2022-07-01,QID,0.0016977446700056817
2022-07-01,QRHC,-0.0018942859800473392
2022-07-01,QUAD,-0.004005170789842813
2022-07-01,RCMT,0.0009103739272755089
2022-07-01,RELL,0.006489464907383567
2022-07-01,REMX,-0.002239223157528642
2022-07-01,RES,-0.0014392217355336154
2022-07-01,RGP,0.003367881057371571
2022-07-01,RMBS,-0.002140539096507067
2022-07-01,ROG,0.0019337433383292374
2022-07-01,RRC,-0.016509203952327446
2022-07-01,RSPG,0.00019234432906326806
2022-07-01,RUSHB,0.002046467117018522
2022-07-01,RWM,0.0015572956772777506
2022-07-01,SAFT,0.0018648175339009826
2022-07-01,SB,-0.003996099150574403
2022-07-01,SBLK,-0.007093613014335887
2022-07-01,SBR,0.0017228193133294418
2022-07-01,SCI,0.0019615132932881557
2022-07-01,SFL,0.002223068036143093
2022-07-01,SGLY,-0.005857925646869669
2022-07-01,SIMO,0.0021528041923225935
2022-07-01,SJT,0.004405235942663644
2022-07-01,SLB,-0.0017760657463416704
2022-07-01,SM,-0.006329936916681845
2022-07-01,SNEX,0.0018147912743845971
2022-07-01,SQM,0.009917657197214219
2022-07-01,SQQQ,0.0018193387818354165
2022-07-01,SSL,0.001577365954978184
2022-07-01,SSRM,-0.001770449503259279
2022-07-01,STGW,-0.007923191286934401
2022-07-01,STLD,-0.0022727423905188502
2022-07-01,STNG,0.005361760076559209
2022-07-01,STRR,-0.00027738075947721964
2022-07-01,STRS,0.0019405038677581484
2022-07-01,SU,0.00211918863521716
2022-07-01,SWX,0.0023279352680180905
2022-07-01,TCI,-0.0029874434157807885
2022-07-01,TDW,0.006385310569143746
2022-07-01,TECK,-0.003363846581237667
2022-07-01,THC,-0.0021932647938501235
2022-07-01,TLK,0.0017954743845421605
2022-07-01,TRGP,-0.007029173654622978
2022-07-01,TRNS,-0.002193865525040113
2022-07-01,TSEM,0.002274875475397737
2022-07-01,TSLA,-0.0020318200920301736
2022-07-01,TTI,-0.0024589735735607928
2022-07-01,TWI,0.008010899431253354
2022-07-01,TWIN,-0.0025955328330359894
2022-07-01,TYG,-0.001667799247970621
2022-07-01,UAN,-0.007662839518217064
2022-07-01,UFCS,0.0016733535179762635
2022-07-01,UFPT,0.0025517920530244466
2022-07-01,UG,-0.0019942944088309185
2022-07-01,UNH,0.0018979269585217842
2022-07-01,UNM,0.0016023183445320647
2022-07-01,UONEK,-0.02
2022-07-01,UTI,-0.0016828167896392379
2022-07-01,VHI,0.014222429262425708
2022-07-01,VLO,0.002930533565083363
2022-07-01,VOC,-0.0018460561039424627
2022-07-01,WCC,-0.001646225475367209
2022-07-01,WMB,-6.905481005269184e-05
2022-07-01,WMK,0.003348779367531281
2022-07-01,WRB,0.0028061508924022032
2022-07-01,WSR,0.0023412892523869125
2022-07-01,XOM,0.0011002304925451425
2022-10-03,AA,-0.001563126580328846
2022-10-03,ACLS,-0.0005436385237058577
2022-10-03,ACNT,-0.0010592498359988506
2022-10-03,ADM,0.0003628050042358442
2022-10-03,AEHR,-0.02
2022-10-03,AFG,-0.001831809782031806
2022-10-03,ALB,-0.0015940189363837102
2022-10-03,AMX,-0.002631855817410509
2022-10-03,APA,-0.0005637454919919386
2022-10-03,ARCO,0.0030345195602818954
2022-10-03,ARL,-0.004110354072925876
2022-10-03,ARTNA,-0.0006417293398728965
2022-10-03,ASPS,0.0020166310989675317
2022-10-03,ASRT,0.005458388864203799
2022-10-03,ATI,0.00508918036912256
2022-10-03,AVD,-0.00024274558782046976
2022-10-03,AZO,-0.0014628801968345775
2022-10-03,BANF,-0.0008860735174336617
2022-10-03,BCBP,-0.002009483116831146
2022-10-03,BELFB,0.02
2022-10-03,BIS,-0.0007673019859883983
2022-10-03,BLDR,-0.0016479254081788607
2022-10-03,BNO,-0.005557423776337375
2022-10-03,BRT,-0.0018739314845784233
2022-10-03,BXC,-0.0004315113236981658
2022-10-03,BZQ,-0.001684131141181257
2022-10-03,CAH,0.0025454097312067893
2022-10-03,CALM,0.002091609322976508
2022-10-03,CALX,0.0014864647766778954
2022-10-03,CAPR,0.003534556391022095
2022-10-03,CAR,-0.012719078639690707
2022-10-03,CB,-0.0016401706329843124
2022-10-03,CBT,0.001856738680011901
2022-10-03,CBZ,0.0019887887798158937
2022-10-03,CCBG,0.0017577506273596334
2022-10-03,CCEC,-0.0018062188050331637
2022-10-03,CCRN,0.00041312565161267275
2022-10-03,CECO,0.0015917767291236925
2022-10-03,CF,0.0010420026743804952
2022-10-03,CI,0.0026848912573779623
2022-10-03,CLFD,0.013567415097165388
2022-10-03,CLMB,-0.0023063100131147825
2022-10-03,CLMT,0.0014872848874646202
2022-10-03,CLS,-0.0015351991044967072
2022-10-03,CNC,0.0015473928115149345
2022-10-03,CNP,-0.0015351991044967072
2022-10-03,CNQ,-0.0021441547468327334
2022-10-03,CNX,0.0014549995667241923
2022-10-03,COKE,-0.002730059048394451
2022-10-03,COP,0.0005950003572901593
2022-10-03,COR,-0.001613950892918948
2022-10-03,CORN,0.0021123203798195708
2022-10-03,CORT,0.0018586401508550213
2022-10-03,CPRX,0.02
2022-10-03,CPSS,-0.018427809607154153
2022-10-03,CRK,-0.004581803852163325
2022-10-03,CSGS,-0.0018285874764205183
2022-10-03,CSL,0.001151539955926219
2022-10-03,CTRA,-0.0035206702095655833
2022-10-03,CTS,0.0022042715809944807
2022-10-03,CVBF,0.00017409668884528278
2022-10-03,CVE,-0.01575909281079582
2022-10-03,CVI,0.0013605661308287512
2022-10-03,CVX,0.0001901075932122017
2022-10-03,CWCO,0.0007381978290161831
2022-10-03,CYTK,-0.01777740144578576
2022-10-03,DBC,-0.0025355148996053594
2022-10-03,DBE,-0.004918445952411175
2022-10-03,DBO,-0.002822706329504242
2022-10-03,DGII,0.005917486090662174
2022-10-03,DHX,-0.003415677553426057
2022-10-03,DIG,0.0038146406599991094
2022-10-03,DJP,-0.001769221471291921
2022-10-03,DK,0.0038885536682292223
2022-10-03,DLHC,-0.0019308512893497808
2022-10-03,DLTR,-0.001970985569643599
2022-10-03,DMLP,-0.001789452597908334
2022-10-03,DRV,0.0020072044353821937
2022-10-03,DVAX,-0.0017616867423482705
2022-10-03,DVN,-0.009108039210833913
2022-10-03,DY,0.0005251081142956075
2022-10-03,ED,-0.002476023556236506
2022-10-03,EDAP,0.0017982887431100484
2022-10-03,EDZ,0.008855606051837628
2022-10-03,EEV,0.0035014701063609977
2022-10-03,EFU,0.0033581989982194582
2022-10-03,EFZ,0.0017387706345160863
2022-10-03,EGY,-0.016268965219017422
2022-10-03,ELP,-0.0017810913449230604
2022-10-03,ELV,-0.00030153181630445487
2022-10-03,EOG,0.0007540287116232416
2022-10-03,EPV,0.002950927982888929
2022-10-03,EQNR,-0.00499338487649089
2022-10-03,EQS,-0.002168237027997985
2022-10-03,EQT,0.01549667604157769
2022-10-03,ERIE,0.0016932702692704928
2022-10-03,ERX,0.0027779745692978405
2022-10-03,ESLT,-0.008073129646340898
2022-10-03,ET,0.0014826784225426832
2022-10-03,EUM,0.0004385636170435457
2022-10-03,EUO,0.0008229901101377286
2022-10-03,EWV,0.006865622529649933
2022-10-03,EXC,-0.0035085827170606714
2022-10-03,EXLS,-0.00255839832058714
2022-10-03,EXTR,0.002016497697336677
2022-10-03,EZPW,-0.001573865617126158
2022-10-03,FAZ,0.0017254286566682519
2022-10-03,FC,-0.0029464879258224233
2022-10-03,FCG,0.00014136095795280398
2022-10-03,FCN,-0.0006067808389805119
2022-10-03,FHN,0.0010853339889139815
2022-10-03,FIX,0.0023542359284558414
2022-10-03,FLR,0.0019602970508540325
2022-10-03,FSLR,0.002460263871946462
2022-10-03,FWONA,-0.002333912825052808
2022-10-03,FXN,0.0004685474008912301
2022-10-03,FXP,0.0021276973108004813
2022-10-03,GERN,0.00733568150514653
2022-10-03,GFF,0.0018923219384202443
2022-10-03,GIS,0.0002086741077476572
2022-10-03,GLNG,0.007128227436572295
