date,ticker,delta_weight
2024-01-03,BKD,0.0026549771247508553
2024-01-03,BKNG,-0.0018516802452259273
2024-01-03,BLDR,-0.0005356770284357937
2024-01-03,BLX,-0.0029323035878267207
2024-01-03,BMA,0.0018083889390334569
2024-01-03,BVN,0.002435630099369607
2024-01-03,BX,0.0018390078543833249
2024-01-03,BZH,-0.0029607373632355516
2024-01-03,CAMT,-0.0008620720216712015
2024-01-03,CASI,0.01719412759926837
2024-01-03,CAT,-0.0030094309015452434
2024-01-03,CCL,-0.0008267913844532434
2024-01-03,CCO,0.0017822938959203823
2024-01-03,CDNS,0.0017161755288285139
2024-01-03,CDZI,-0.0032184394362011035
2024-01-03,CECO,-0.0016381264045550953
2024-01-03,CGEN,0.0050082682304135005
2024-01-03,CLB,-0.0033495335889575963
2024-01-03,CLMB,0.0018413740821369847
2024-01-03,CLRO,-0.006902976552150155
2024-01-03,CLS,-0.006174097875024849
2024-01-03,CMG,0.0016369573524151924
2024-01-03,CMPR,-0.004122686630265569
2024-01-03,COKE,0.0019402377626195149
2024-01-03,CRD-A,0.00045671286265220115
2024-01-03,CRD-B,0.0007645797352703026
2024-01-03,CRH,-0.0012890499641071188
2024-01-03,CRM,0.0022914438731653905
2024-01-03,CRS,-0.0027977109267545612
2024-01-03,CRVL,0.0017256324864924422
2024-01-03,CSPI,-0.004077798801603326
2024-01-03,CUK,-0.0007933366606913904
2024-01-03,CVGI,-0.0031620981418883447
2024-01-03,CWCO,-9.183893416734625e-05
2024-01-03,CXT,-0.0035349508927466212
2024-01-03,CYTK,0.0019477950341565465
2024-01-03,DAKT,-0.008784215718084552
2024-01-03,DECK,-0.001238558938150343
2024-01-03,DHC,0.09812060653222307
2024-01-03,DHI,0.0017324323420905377
2024-01-03,DMRC,-0.003978954412296964
2024-01-03,DSGR,-0.0018251586151189956
2024-01-03,EDN,0.00017688758806290233
2024-01-03,EDU,-0.003901188050493689
2024-01-03,EHTH,-0.001832765141662985
2024-01-03,ELTK,0.0005568523911073583
2024-01-03,EMBJ,0.0017033254491058787
2024-01-03,EME,-0.003493514588925676
2024-01-03,ENS,-0.0028802494071801105
2024-01-03,ENTG,0.0019569179735792587
2024-01-03,ESCA,0.0022660660570144966
2024-01-03,ESEA,0.0017038915641915421
2024-01-03,EVR,-0.0030464934053850415
2024-01-03,EXAS,-0.004602107374440577
2024-01-03,EXPE,0.0017812768951514528
2024-01-03,EXTR,-0.0035934937552947062
2024-01-03,EYPT,0.2321595961805202
2024-01-03,FCNCA,-0.0011415353220311799
2024-01-03,FDX,-0.003397837625773504
2024-01-03,FICO,-0.002438897213530776
2024-01-03,FIX,-0.0013728249079572746
2024-01-03,FLS,-0.002896250143119255
2024-01-03,FMX,-0.0016050819158873074
2024-01-03,FN,-0.003229790627629193
2024-01-03,FOR,-0.0035679500378269164
2024-01-03,FORM,0.002056203259275028
2024-01-03,FRD,-0.0037310583324307524
2024-01-03,FRO,-0.001681694589200128
2024-01-03,FSS,0.0016420671396302244
2024-01-03,FSTR,-0.0008595295510767879
2024-01-03,FTI,-0.004597056595903573
2024-01-03,GAP,0.002010314768654498
2024-01-03,GASS,-0.0005213887063280779
2024-01-03,GBX,-0.0029648042291736043
2024-01-03,GE,-0.0033790178611704655
2024-01-03,GEOS,-0.0038345457865454676
2024-01-03,GFF,0.0017290248322339827
2024-01-03,GGAL,-0.0013847479908047512
2024-01-03,GHM,-0.0014633022126114424
2024-01-03,GIC,0.001640870084382059
2024-01-03,GIII,0.0007696166756646639
2024-01-03,GLBS,0.003928970493748289
2024-01-03,GNW,-0.0030074033922172505
2024-01-03,GPI,-0.0020055763377109814
2024-01-03,GRBK,-0.0012423945592161842
2024-01-03,GREE,0.00320773186077298
2024-01-03,GRVY,0.0017678538903116178
2024-01-03,GSM,0.001708262885559327
2024-01-03,GYRE,0.05969989669203431
2024-01-03,HAL,-0.0029366388831501985
2024-01-03,HBIO,-0.0008509813655251152
2024-01-03,HCI,0.0028639336897559905
2024-01-03,HDSN,-0.0034429034491118005
2024-01-03,HLX,-0.010181513920031882
2024-01-03,HMY,0.001922048292277561
2024-01-03,HNRG,-0.007334781560453584
2024-01-03,HOV,0.0029925534616116207
2024-01-03,HWKN,0.0019521283491777414
2024-01-03,IAG,-0.004204423251245509
2024-01-03,IDCC,-0.001341173603892751
2024-01-03,IESC,-0.0032001684146853106
2024-01-03,IEZ,-0.0029928789276686255
2024-01-03,INOD,-0.004596619039034629
2024-01-03,INTC,0.0022038206852785327
2024-01-03,IPAR,-0.003375143758536297
2024-01-03,IRD,-0.0029845769110086943
2024-01-03,IRS,0.001658002922492233
2024-01-03,ITB,0.001687321367604764
2024-01-03,IYW,0.0016363041055363532
2024-01-03,JAKK,0.002404057556441122
2024-01-03,JBL,-0.0030554353544392453
2024-01-03,JHX,0.0027185164304477888
2024-01-03,JOE,-0.0030886516317208605
2024-01-03,KBH,-0.0011553386216701374
2024-01-03,KEQU,0.0019486531464160822
2024-01-03,KKR,0.0018764073137504365
2024-01-03,KNDI,-0.002905489150255041
2024-01-03,KOP,-0.0018567411364224635
2024-01-03,KTOS,0.002249376750784336
2024-01-03,LAB,-0.005788496535047698
2024-01-03,LEN,0.0016703541586046797
2024-01-03,LEN-B,-0.0012828824050367762
2024-01-03,LINC,0.0017835256124545972
2024-01-03,LLY,-0.002981909316943604
2024-01-03,LMNR,0.0017060258416683157
2024-01-03,LRCX,-0.0011191179354091132
2024-01-03,LRN,0.002101362218042603
2024-01-03,LSCC,-0.003231612150756385
2024-01-03,LWAY,9.158339979507954e-05
2024-01-03,LYTS,-0.004491042037645551
2024-01-03,MANH,0.0018556012426072439
2024-01-03,MATW,-0.0032409607635152504
2024-01-03,MATX,0.0018182734114069157
2024-01-03,MDGL,-0.005332959154273044
2024-01-03,MELI,0.002017084934215219
2024-01-03,MHO,0.0004827173245566842
2024-01-03,MLP,0.0017013200077737375
2024-01-03,MLR,-0.0035988456992939615
2024-01-03,MMYT,0.0017308178149560735
2024-01-03,MOD,-0.012979480745713782
2024-01-03,MOG-A,0.0016393411671379162
2024-01-03,MPWR,0.0018746042110540536
2024-01-03,MPX,-0.003088141053405606
2024-01-03,MSTR,0.02727870519749944
2024-01-03,MTH,-0.0011361974729013412
2024-01-03,MTRX,-0.009747714796284468
2024-01-03,MTW,-0.0019826997067822084
2024-01-03,MU,0.0017368113942980367
2024-01-03,MUFG,-0.0037190118394562974
2024-01-03,MUX,-0.0041398367821200485
2024-01-03,NATR,-0.001695000120515273
2024-01-03,NCMI,0.0020675949847404926
2024-01-03,NEU,0.001820348095805509
2024-01-03,NFLX,0.001641614524540425
2024-01-03,NGL,0.020369286832100965
2024-01-03,NNBR,0.004532322827563772
2024-01-03,NOA,-0.005510782123267391
2024-01-03,NPKI,-0.008748260003394777
2024-01-03,NRP,-0.0017226287052006504
2024-01-03,NSIT,-0.0014512706977057495
2024-01-03,NVDA,-0.010992496223902738
2024-01-03,NVEC,-0.00336991841292128
2024-01-03,NVMI,0.0016931993008833413
2024-01-03,NVO,-0.0035810959025339094
2024-01-03,NVRI,-0.0038855813614027263
2024-01-03,OC,-0.0014292329710821254
2024-01-03,ODC,-0.005325378425580049
2024-01-03,ODFL,-0.0029408620951916946
2024-01-03,OIH,-0.0028876011422613477
2024-01-03,OII,-0.01426697050355466
2024-01-03,OIS,-0.004847495999838177
2024-01-03,OLED,-0.0011398323802772224
2024-01-03,OMAB,-0.003190373393542716
2024-01-03,ONTO,-0.0011531175618754506
2024-01-03,ORCL,-0.0032223453456756757
2024-01-03,ORN,-0.0017836784508728342
2024-01-03,OSIS,-0.0029004639590413687
2024-01-03,OSUR,0.0017260105760842437
2024-01-03,PAG,-0.0031038267447795515
2024-01-03,PAM,-0.002908235999565802
2024-01-03,PAR,0.0016731144295782593
2024-01-03,PATK,-0.0015481511818172106
2024-01-03,PBR-A,0.001631251056075594
2024-01-03,PESI,-0.0028899676661399113
2024-01-03,PHM,-0.0010506030278497947
2024-01-03,PKOH,-0.0004729557349966089
2024-01-03,PKX,-0.008090071216910013
2024-01-03,PLAB,0.002030945318998141
2024-01-03,PLPC,-0.0055390497186003475
2024-01-03,PLUS,0.001911024089576581
2024-01-03,POWL,-0.02607104281578425
2024-01-03,PRDO,-0.0029653216431040547
2024-01-03,PRG,-0.0032111879561965324
2024-01-03,PRIM,-0.0042246870114308905
2024-01-03,PVH,-0.0013368362176752664
2024-01-03,PXJ,-0.0031955554842979027
2024-01-03,QLD,0.002761386689116199
2024-01-03,QTEC,0.0016684577885938026
2024-01-03,QUAD,-0.0040214200309131734
2024-01-03,QUIK,0.004669565194999328
2024-01-03,RAVE,-0.0030637770186363843
2024-01-03,RCL,-0.002086205781439146
2024-01-03,RCMT,0.0033131203035781293
2024-01-03,RDNT,0.0019958887005900945
2024-01-03,RIG,-0.015653240737893356
2024-01-03,RMBS,-0.002943928622761325
2024-01-03,RMTI,0.002027162176466256
2024-01-03,ROCK,-0.0011722549194813244
2024-01-03,ROM,0.00021392522824433251
2024-01-03,RRGB,0.002942721789917751
2024-01-03,RYAAY,-0.001101972926815256
2024-01-03,SAIA,-0.0020489331980001334
2024-01-03,SAN,-0.003008485676920874
2024-01-03,SCCO,-0.003280876563479165
2024-01-03,SCS,-0.0010739453721722372
2024-01-03,SGI,-0.0034632109572802472
2024-01-03,SKT,-0.0030037873711358017
2024-01-03,SKYW,1.1966839746019656e-06
2024-01-03,SMFG,-0.0033794075825075206
2024-01-03,SMH,0.0017646183225357814
2024-01-03,SOXX,0.0016748747254707991
2024-01-03,SPB,-0.004342836502956123
2024-01-03,SPOK,-0.0018304576984595287
2024-01-03,SSD,-0.0008952119465442626
2024-01-03,STN,0.0016774651282919814
2024-01-03,STRL,-0.012677869086911936
2024-01-03,SVRA,7.356564725244635e-05
2024-01-03,SXI,-0.0033738335213665356
2024-01-03,TACT,-0.003272962183474129
2024-01-03,TAL,-0.0016751149277709168
2024-01-03,TATT,0.0021375541321664235
2024-01-03,TAYD,-0.004577653872712639
2024-01-03,TDS,0.001810952482409122
2024-01-03,TDW,-0.012679424112501924
2024-01-03,TEX,-0.0039360698353885434
2024-01-03,THR,-0.003351473257190564
2024-01-03,TK,-0.0031438692433057537
2024-01-03,TKC,-0.0033367151015353575
2024-01-03,TOL,-0.0008367244854976049
2024-01-03,TQQQ,0.0025214444390589375
2024-01-03,TRAK,-0.0005337327680490184
2024-01-03,TREX,0.0022264117305289704
2024-01-03,TSLA,0.00236736729807982
2024-01-03,TTI,-0.003333257673604822
2024-01-03,TUR,-0.0032322165600197576
2024-01-03,TWIN,0.0016605009720074314
2024-01-03,TZOO,0.002680868852252596
2024-01-03,UFPT,-0.003697349169040917
2024-01-03,UGP,-5.4774560968441025e-05
2024-01-03,ULBI,-0.0024453066852463514
2024-01-03,UPBD,-0.003214376609557202
2024-01-03,URBN,-0.0029754775982170404
2024-01-03,URI,-0.0029230143924048034
2024-01-03,UTI,0.0020292436653238924
2024-01-03,VATE,-0.005699714070087574
2024-01-03,WOR,-0.0008111684136863991
2024-01-03,WSM,0.0019096418685878947
2024-01-03,WSO,0.0017551794713627253
2024-01-03,XPO,-0.005108311721393909
2024-01-03,YPF,-0.0020084840915013994
2024-04-02,ACAD,-0.002250779159966705
2024-04-02,ACHV,-0.0016924895643014883
2024-04-02,AD,-0.0007951346306277229
2024-04-02,ADBE,-0.0018540394881633772
2024-04-02,AEO,0.0017735068193780385
2024-04-02,AGM,-0.0017179544610324698
2024-04-02,AGO,0.001476519518797803
2024-04-02,ALT,0.0029048516031161035
2024-04-02,AMAT,-0.00026820173774248
2024-04-02,AMD,-0.0014247925547046477
2024-04-02,AMRX,0.013712728332665956
2024-04-02,AMSC,-0.002421685769688254
2024-04-02,AMTX,0.0034416691873374893
2024-04-02,AMWD,-0.00027234491255672386
2024-04-02,AMZN,-0.00042959195746723354
2024-04-02,ANF,0.009008568140770903
2024-04-02,ANIP,0.001483631890974739
2024-04-02,APEI,0.0035750752687311845
2024-04-02,APO,0.0015441274870909183
2024-04-02,ARCB,-0.0017522012864917417
2024-04-02,ATGE,-0.0016572030756602993
2024-04-02,ATRO,-0.0017088660857245163
2024-04-02,AVAV,0.001385868619046393
2024-04-02,AVDL,-0.0006175332385267506
2024-04-02,AVGO,-0.0002862396042221465
2024-04-02,AWI,0.0014884619743038645
2024-04-02,AXR,-0.0007394965674192631
2024-04-02,AZZ,0.0016967188644342894
2024-04-02,BBAR,0.002264435129709813
2024-04-02,BBBY,0.0015305752604603284
2024-04-02,BBVA,0.001395834794050346
2024-04-02,BELFB,-0.0023936471587990477
2024-04-02,BGC,-0.0021376076225041746
2024-04-02,BKD,-0.00020828246072647754
2024-04-02,BKNG,-0.0018307583253351946
2024-04-02,BLDR,-0.0014005198718738906
2024-04-02,BLX,0.0014309202924110815
2024-04-02,BMA,0.002085007185063847
2024-04-02,BVN,-0.000621909483631567
2024-04-02,BX,-0.0018390078543833249
2024-04-02,BXC,0.0017691185978105561
2024-04-02,BZH,-0.002395522738334025
2024-04-02,CAL,0.0017349220443055521
2024-04-02,CAMT,-0.0024209284683533883
2024-04-02,CASI,-0.01719412759926837
2024-04-02,CCL,-0.003141863344823834
2024-04-02,CCO,-0.0017822938959203823
2024-04-02,CDNS,-0.0017161755288285139
2024-04-02,CECO,-0.001787591667410644
2024-04-02,CGEN,0.005262211206211929
2024-04-02,CLMB,-0.0018413740821369847
2024-04-02,CLRB,0.004209217713130186
2024-04-02,CLRO,0.0022541922110900225
2024-04-02,CLS,0.004248847099368597
2024-04-02,CMG,-0.0002098820669061694
2024-04-02,CMPR,-0.003757589475813531
2024-04-02,COKE,-0.0019402377626195149
2024-04-02,CRD-A,-0.0033705350624373864
2024-04-02,CRD-B,-0.003698194557152446
2024-04-02,CRH,-0.0003721349952676635
2024-04-02,CRM,-0.0022914438731653905
2024-04-02,CRNT,0.0017686697237673764
2024-04-02,CRS,-0.0021408211177705496
2024-04-02,CRVL,-0.0017256324864924422
2024-04-02,CSL,0.0014731054472004
2024-04-02,CSPI,0.0014948438600001185
2024-04-02,CUK,-0.0032854098615322665
2024-04-02,CVLT,0.0015553301009516318
2024-04-02,CWCO,-0.0019406575112824304
2024-04-02,CXW,0.001420202065713376
2024-04-02,CYTK,-3.916180975871864e-05
2024-04-02,DAKT,-0.004862552860054584
2024-04-02,DECK,0.0004318341660820748
2024-04-02,DHC,-0.10058472629799284
2024-04-02,DHI,-0.00032963281971771694
2024-04-02,DMRC,-0.0022212192991650937
2024-04-02,DSGR,-0.0017454166590653145
2024-04-02,DVA,0.001427706980913172
2024-04-02,DXPE,0.0019154907374621156
2024-04-02,EDN,-0.001219798006254979
2024-04-02,EDU,-0.00011714414872660223
2024-04-02,EHTH,-0.0019083152780385397
2024-04-02,ELTK,-0.005530803166537108
2024-04-02,EMBJ,-0.0017033254491058787
2024-04-02,EME,0.0022432911109906088
2024-04-02,EML,0.0014978938641054002
2024-04-02,ENTG,-0.0005124320690183687
2024-04-02,ERIE,0.0014733012005935591
2024-04-02,ESCA,-0.0022660660570144966
2024-04-02,ESEA,0.0001016326169280084
2024-04-02,ETN,0.0016144100041926744
2024-04-02,EVR,0.0013815970759018285
2024-04-02,EXP,0.0016583925456776871
2024-04-02,EXPE,-0.0017812768951514528
2024-04-02,EYPT,0.062161776812038855
2024-04-02,FAS,0.0018214125220156257
2024-04-02,FCNCA,-0.0006486569144977131
2024-04-02,FICO,-0.0006606797500280676
2024-04-02,FIX,0.0004141275927467263
2024-04-02,FLXS,0.001805281099227308
2024-04-02,FMX,-0.0016705529784346923
2024-04-02,FOR,0.0007523535439094139
2024-04-02,FORM,-0.002056203259275028
2024-04-02,FRD,0.0013588209158603532
2024-04-02,FRO,-0.0018248646868350674
2024-04-02,FSS,-0.0016420671396302244
2024-04-02,FSTR,-0.00024399437977980958
2024-04-02,FTI,-5.121498096983439e-06
2024-04-02,GAP,0.002037122611604329
2024-04-02,GASS,-0.0009735815892463555
2024-04-02,GE,0.0016375557574133356
2024-04-02,GEO,0.0015584116483645456
2024-04-02,GEOS,-0.005100977313151582
2024-04-02,GFF,0.0008443521665432992
2024-04-02,GGAL,0.0007787508479510734
2024-04-02,GHM,-0.00016729063019066967
2024-04-02,GIC,-0.0002603429661376625
2024-04-02,GIFI,0.0018975176222624708
2024-04-02,GIII,-0.0020734118595399707
2024-04-02,GLBS,-0.002073115050520873
2024-04-02,GPI,-0.001705903683705838
2024-04-02,GRBK,-0.001235779183416042
2024-04-02,GREE,-0.00320773186077298
2024-04-02,GRVY,-0.0017678538903116178
2024-04-02,GSIT,0.0018791211927717067
2024-04-02,GSM,-0.001708262885559327
2024-04-02,GYRE,0.012807578343378534
2024-04-02,HBIO,-0.0021727113314309503
2024-04-02,HCI,-0.0005940430077117573
2024-04-02,HMY,-1.2736311487732263e-05
2024-04-02,HOV,-0.010083526677287895
2024-04-02,HWKN,-0.0004478914818874587
2024-04-02,IDCC,-0.0028240767248567493
2024-04-02,IESC,0.0014593227795597426
2024-04-02,INOD,-0.004903407983072696
2024-04-02,INTC,-0.0022038206852785327
2024-04-02,IRS,-0.001658002922492233
2024-04-02,ITB,-0.00033598534653778915
2024-04-02,ITRI,0.0013806994771386203
2024-04-02,IYW,-0.0016363041055363532
2024-04-02,JAKK,-0.002404057556441122
2024-04-02,JBL,-0.0020392928334541116
2024-04-02,JHX,-0.0010316338446155228
2024-04-02,KBH,-0.0007190125525917421
2024-04-02,KEQU,0.00048094223651232
2024-04-02,KINS,0.007271054983842783
2024-04-02,KKR,-0.00010966031757716783
2024-04-02,KLAC,0.0014979782982107114
2024-04-02,KOP,-0.001936495630564802
2024-04-02,KOPN,0.0013572168615692945
2024-04-02,KTOS,-0.002249376750784336
2024-04-02,LAB,-0.002082266149850329
2024-04-02,LCUT,0.0015470856820890434
2024-04-02,LEN,-0.0003058285621190431
2024-04-02,LEN-B,-0.0004282191247402642
2024-04-02,LINC,-0.0001688269217011728
2024-04-02,LLY,0.002507762979009078
2024-04-02,LMNR,-0.0017060258416683157
2024-04-02,LRCX,-0.00041754147498414946
2024-04-02,LRN,-0.002101362218042603
2024-04-02,LWAY,0.000976207260218151
2024-04-02,MANH,-0.0018556012426072439
2024-04-02,MATX,-0.00010611692483120713
2024-04-02,MELI,-0.002017084934215219
2024-04-02,MHO,-0.00395912087007591
2024-04-02,MLM,0.001466936535144137
2024-04-02,MLP,-0.00010915167237108008
2024-04-02,MMYT,0.0030166690870695296
2024-04-02,MOD,0.009816332871755618
2024-04-02,MOG-A,-0.0016393411671379162
2024-04-02,MPWR,-0.0018746042110540536
2024-04-02,MSTR,0.06141633602311992
2024-04-02,MTG,0.001377444438950073
2024-04-02,MTH,-0.002099869933750738
2024-04-02,MTRX,0.002906713303237443
2024-04-02,MTW,-0.001947643750006517
2024-04-02,MU,9.961599160108786e-05
2024-04-02,NAGE,0.0025308870015007447
2024-04-02,NATR,-0.0005256477755967823
2024-04-02,NCMI,0.01077312957476797
2024-04-02,NEU,-0.0003391663619546673
2024-04-02,NFLX,-0.00013179363829413245
2024-04-02,NGL,-0.029536496762090383
2024-04-02,NGS,0.0017136714409179028
2024-04-02,NMM,0.0015235732105569853
2024-04-02,NMR,0.001409921057259395
2024-04-02,NNBR,0.017312557254759286
2024-04-02,NOTV,0.003256389031128679
2024-04-02,NPKI,0.0016978872875947698
2024-04-02,NRG,0.0018740557674893686
2024-04-02,NRP,-0.0002135266882670986
2024-04-02,NSIT,-0.0018435566342077955
2024-04-02,NVDA,-0.0026043227526020545
2024-04-02,NVMI,-0.00027134234136468537
2024-04-02,NX,0.0015511727561216039
2024-04-02,OC,-0.0003055191689750594
2024-04-02,ODC,-0.0008201608744788647
2024-04-02,OLED,-0.0018493573070650698
2024-04-02,OMI,0.001748096330689109
2024-04-02,ONTO,-0.0009312833455668011
2024-04-02,ORN,0.003662584272965578
2024-04-02,OSUR,-0.0017260105760842437
2024-04-02,PAR,-0.0016731144295782593
2024-04-02,PATK,-0.00017902873745342962
2024-04-02,PBR-A,-0.001631251056075594
2024-04-02,PCAR,0.001414175067113932
2024-04-02,PESI,-0.002918870720900971
2024-04-02,PH,0.0013602324169034751
2024-04-02,PHM,-0.0009772550705310912
2024-04-02,PKOH,-0.00048527004979233377
2024-04-02,PKX,-0.0018647742613043642
2024-04-02,PLAB,-0.0005945423398711585
2024-04-02,PLUS,-0.001911024089576581
2024-04-02,POWL,0.0034679020944702755
2024-04-02,PRG,-0.0019633356235643834
2024-04-02,PRIM,0.0014627780520539075
2024-04-02,PRSU,0.0017314750209234651
2024-04-02,PSHG,0.0030301298863913157
2024-04-02,PVH,-0.0017763451918373007
2024-04-02,PXLW,0.0014878070749834377
2024-04-02,QLD,-0.0012366934660308182
2024-04-02,QTEC,-0.0016684577885938026
2024-04-02,QUIK,-0.0008016593722454586
2024-04-02,RCL,-0.0021365224697564296
2024-04-02,RCMT,-0.0016599812325424818
2024-04-02,RDNT,-0.0001771792612239719
2024-04-02,REX,0.0020290653046581425
2024-04-02,RMBS,-0.0021168476846331274
2024-04-02,RMTI,-0.002027162176466256
2024-04-02,ROCK,-0.0003916982561161927
2024-04-02,ROM,-0.0016689439660654219
2024-04-02,RRGB,-0.002942721789917751
2024-04-02,RYAAY,-0.001874613575413097
2024-04-02,SAIA,-0.0003111520288098216
2024-04-02,SBS,0.0013984699025224663
2024-04-02,SCS,-0.002131601176006232
2024-04-02,SGC,0.0021237227805539017
2024-04-02,SKYW,-0.001564915116476731
2024-04-02,SLM,0.0015109466618239437
2024-04-02,SM,0.0015285223862338587
2024-04-02,SMH,-0.0003258672225846123
2024-04-02,SNDA,0.017491557779188507
2024-04-02,SOXX,-0.0016748747254707991
2024-04-02,SPOK,-0.00208481015216065
2024-04-02,SPXC,0.0014897453924302237
2024-04-02,SSD,-0.0012463679485645374
2024-04-02,STN,-0.0016774651282919814
2024-04-02,STRL,0.00019138138680147108
2024-04-02,SVRA,-0.0031862664059914706
2024-04-02,TAL,-0.00035983948816550567
2024-04-02,TATT,-0.0002845968691510363
2024-04-02,TAYD,0.0031192511749456664
2024-04-02,TDG,0.0013840939212036068
